weight,molecular,strength,C,H,O,N,S,P,Cl,Br,I,DBE,O/C,H/C,N/C,S/C,P/C,Cl/C,Br/C,I/C,Almod,NOSC,X/C,DBE-O,DBE/C
424.079435,C22H16O9,7.90143128903582e-05,22,16,9,0,0,0,0,0,0,15.0,0.4090909090909091,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.4883720930232558,0.09090909090909083,0.0,6.0,0.6818181818181818
424.082806,C19H20O9S1,3.85930124178424e-05,19,20,9,0,1,0,0,0,0,10.0,0.47368421052631576,1.0526315789473684,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,1.0,0.5263157894736842
424.10056499999996,C19H20O11,0.00156161926887946,19,20,11,0,0,0,0,0,0,10.0,0.5789473684210527,1.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.24324324324324326,0.10526315789473673,0.0,-1.0,0.5263157894736842
424.11582,C23H20O8,8.16021557476863e-05,23,20,8,0,0,0,0,0,0,14.0,0.34782608695652173,0.8695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,-0.17391304347826075,0.0,6.0,0.6086956521739131
424.13694999999996,C20H24O10,0.00218076036517208,20,24,10,0,0,0,0,0,0,9.0,0.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.20512820512820512,-0.20000000000000018,0.0,-1.0,0.45
424.17333500000007,C21H28O9,0.00159593364902935,21,28,9,0,0,0,0,0,0,8.0,0.42857142857142855,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,-0.4761904761904763,0.0,-1.0,0.38095238095238093
424.18859000000003,C25H28O6,4.57271204584815e-05,25,28,6,0,0,0,0,0,0,12.0,0.24,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,-0.6399999999999997,0.0,6.0,0.48
424.20972,C22H32O8,0.000516353666227934,22,32,8,0,0,0,0,0,0,7.0,0.36363636363636365,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,-0.7272727272727275,0.0,-1.0,0.3181818181818182
425.038299,C20H11O10N1,3.5396168943691e-05,20,11,10,1,0,0,0,0,0,16.0,0.5,0.55,0.05,0.0,0.0,0.0,0.0,0.0,0.5405405405405406,0.6000000000000001,0.0,6.0,0.8
425.0594290000001,C17H15O12N1,0.000144503619464605,17,15,12,1,0,0,0,0,0,11.0,0.7058823529411765,0.8823529411764706,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.25806451612903225,0.7058823529411766,0.0,-1.0,0.6470588235294118
425.074684,C21H15O9N1,5.29613475449037e-05,21,15,9,1,0,0,0,0,0,15.0,0.42857142857142855,0.7142857142857143,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.48717948717948717,0.2857142857142856,0.0,6.0,0.7142857142857143
425.07218,C25H15O4N1S1,3.47670671178121e-05,25,15,4,1,1,0,0,0,0,19.0,0.16,0.6,0.04,0.04,0.0,0.0,0.0,0.0,0.6666666666666666,-0.08000000000000007,0.0,15.0,0.76
425.16858400000007,C20H27O9N1,9.54115611631539e-05,20,27,9,1,0,0,0,0,0,8.0,0.45,1.35,0.05,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,-0.2999999999999998,0.0,-1.0,0.4
425.13219900000007,C19H23O10N1,0.000178771479998748,19,23,10,1,0,0,0,0,0,9.0,0.5263157894736842,1.2105263157894737,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,-1.0,0.47368421052631576
425.204969,C21H31O8N1,4.2449223354837e-05,21,31,8,1,0,0,0,0,0,7.0,0.38095238095238093,1.4761904761904763,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,-0.5714285714285712,0.0,-1.0,0.3333333333333333
426.022315,C20H10O11,6.51846924424543e-05,20,10,11,0,0,0,0,0,0,16.0,0.55,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.6000000000000001,0.0,5.0,0.8
426.043445,C17H14O13,0.000469374795903388,17,14,13,0,0,0,0,0,0,11.0,0.7647058823529411,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.7058823529411766,0.0,-2.0,0.6470588235294118
426.07983,C18H18O12,0.00116740054887326,18,18,12,0,0,0,0,0,0,10.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.3333333333333335,0.0,-2.0,0.5555555555555556
426.091063,C17H18O11N2,9.32517738941346e-05,17,18,11,2,0,0,0,0,0,10.0,0.6470588235294118,1.0588235294117647,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.5882352941176472,0.0,-1.0,0.5882352941176471
426.09508500000004,C22H18O9,0.000117984809168404,22,18,9,0,0,0,0,0,0,14.0,0.4090909090909091,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.4418604651162791,0.0,0.0,5.0,0.6363636363636364
426.116215,C19H22O11,0.00194804054094619,19,22,11,0,0,0,0,0,0,9.0,0.5789473684210527,1.1578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.0,0.0,-2.0,0.47368421052631576
426.13147,C23H22O8,0.000121994624757836,23,22,8,0,0,0,0,0,0,13.0,0.34782608695652173,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.2608695652173916,0.0,5.0,0.5652173913043478
426.1526,C20H26O10,0.0019211866004698,20,26,10,0,0,0,0,0,0,8.0,0.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,-0.2999999999999998,0.0,-2.0,0.4
426.167855,C24H26O7,0.00010954686568263,24,26,7,0,0,0,0,0,0,12.0,0.2916666666666667,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3617021276595745,-0.5,0.0,5.0,0.5
426.188985,C21H30O9,0.000753397640691775,21,30,9,0,0,0,0,0,0,7.0,0.42857142857142855,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,-0.5714285714285712,0.0,-2.0,0.3333333333333333
426.20424,C25H30O6,7.6748567436119e-05,25,30,6,0,0,0,0,0,0,11.0,0.24,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.32653061224489793,-0.7199999999999998,0.0,5.0,0.44
426.22537,C22H34O8,0.000146845011937748,22,34,8,0,0,0,0,0,0,6.0,0.36363636363636365,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,-0.8181818181818183,0.0,-2.0,0.2727272727272727
426.37091000000004,C26H50O4,9.45130393948369e-05,26,50,4,0,0,0,0,0,0,2.0,0.15384615384615385,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.615384615384615,0.0,-2.0,0.07692307692307693
426.407295,C27H54O3,4.07115045642945e-05,27,54,3,0,0,0,0,0,0,1.0,0.1111111111111111,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018867924528301886,-1.7777777777777777,0.0,-2.0,0.037037037037037035
427.038694,C16H13O13N1,4.82698664923225e-05,16,13,13,1,0,0,0,0,0,11.0,0.8125,0.8125,0.0625,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,1.0,0.0,-2.0,0.6875
427.05394900000005,C20H13O10N1,5.73613041544884e-05,20,13,10,1,0,0,0,0,0,15.0,0.5,0.65,0.05,0.0,0.0,0.0,0.0,0.0,0.4864864864864865,0.5,0.0,5.0,0.75
427.09033400000004,C21H17O9N1,4.26523639426144e-05,21,17,9,1,0,0,0,0,0,14.0,0.42857142857142855,0.8095238095238095,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.4358974358974359,0.1904761904761907,0.0,5.0,0.6666666666666666
427.111464,C18H21O11N1,0.000163636783430858,18,21,11,1,0,0,0,0,0,9.0,0.6111111111111112,1.1666666666666667,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.22222222222222232,0.0,-2.0,0.5
427.184234,C20H29O9N1,6.72929518669692e-05,20,29,9,1,0,0,0,0,0,7.0,0.45,1.45,0.05,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,-0.40000000000000036,0.0,-2.0,0.35
427.12671900000004,C22H21O8N1,3.39809800850846e-05,22,21,8,1,0,0,0,0,0,13.0,0.36363636363636365,0.9545454545454546,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.3902439024390244,-0.09090909090909083,0.0,5.0,0.5909090909090909
427.13795200000004,C21H21O7N3,3.43074255413214e-05,21,21,7,3,0,0,0,0,0,13.0,0.3333333333333333,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.09523809523809534,0.0,6.0,0.6190476190476191
428.02270999999996,C16H12O14,7.01676182616652e-05,16,12,14,0,0,0,0,0,0,11.0,0.875,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225,1.0,0.0,-3.0,0.6875
428.059095,C17H16O13,0.000648048319500589,17,16,13,0,0,0,0,0,0,10.0,0.7647058823529411,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.5882352941176472,0.0,-3.0,0.5882352941176471
428.07435,C21H16O10,0.000219405288723284,21,16,10,0,0,0,0,0,0,14.0,0.47619047619047616,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.43902439024390244,0.1904761904761907,0.0,4.0,0.6666666666666666
428.037965,C20H12O11,0.000197026359993796,20,12,11,0,0,0,0,0,0,15.0,0.55,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.48717948717948717,0.5,0.0,4.0,0.75
428.09548,C18H20O12,0.00125991655705133,18,20,12,0,0,0,0,0,0,9.0,0.6666666666666666,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.22222222222222232,0.0,-3.0,0.5
428.10671299999996,C17H20O11N2,5.80466233481621e-05,17,20,11,2,0,0,0,0,0,9.0,0.6470588235294118,1.1764705882352942,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.47058823529411775,0.0,-2.0,0.5294117647058824
428.110735,C22H20O9,0.000218193433952202,22,20,9,0,0,0,0,0,0,13.0,0.4090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.3953488372093023,-0.09090909090909083,0.0,4.0,0.5909090909090909
428.114106,C19H24O9S1,8.98429343731767e-05,19,24,9,0,1,0,0,0,0,8.0,0.47368421052631576,1.263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.14285714285714285,-0.21052631578947345,0.0,-1.0,0.42105263157894735
428.131865,C19H24O11,0.00151988141889017,19,24,11,0,0,0,0,0,0,8.0,0.5789473684210527,1.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,-0.10526315789473717,0.0,-3.0,0.42105263157894735
428.14712,C23H24O8,0.000248125113117043,23,24,8,0,0,0,0,0,0,12.0,0.34782608695652173,1.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.35555555555555557,-0.3478260869565215,0.0,4.0,0.5217391304347826
428.16825000000006,C20H28O10,0.000858967506065667,20,28,10,0,0,0,0,0,0,7.0,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,-0.40000000000000036,0.0,-3.0,0.35
428.183505,C24H28O7,0.000355262918326623,24,28,7,0,0,0,0,0,0,11.0,0.2916666666666667,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3191489361702128,-0.583333333333333,0.0,4.0,0.4583333333333333
428.20463500000005,C21H32O9,0.000225467294339832,21,32,9,0,0,0,0,0,0,6.0,0.42857142857142855,1.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,-0.666666666666667,0.0,-3.0,0.2857142857142857
428.21989,C25H32O6,0.000102431823058281,25,32,6,0,0,0,0,0,0,10.0,0.24,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,-0.7999999999999998,0.0,4.0,0.4
428.35017500000004,C25H48O5,4.90274180034745e-05,25,48,5,0,0,0,0,0,0,2.0,0.2,1.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.02040816326530612,-1.5199999999999996,0.0,-3.0,0.08
428.24102,C22H36O8,3.53545323509813e-05,22,36,8,0,0,0,0,0,0,5.0,0.36363636363636365,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,-0.9090909090909092,0.0,-3.0,0.22727272727272727
429.033214,C19H11O11N1,5.17142302904392e-05,19,11,11,1,0,0,0,0,0,15.0,0.5789473684210527,0.5789473684210527,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.4857142857142857,0.736842105263158,0.0,4.0,0.7894736842105263
429.05434400000007,C16H15O13N1,5.9034075323926e-05,16,15,13,1,0,0,0,0,0,10.0,0.8125,0.9375,0.0625,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.875,0.0,-3.0,0.625
429.06959900000004,C20H15O10N1,0.00010024811011461,20,15,10,1,0,0,0,0,0,14.0,0.5,0.75,0.05,0.0,0.0,0.0,0.0,0.0,0.43243243243243246,0.3999999999999999,0.0,4.0,0.7
429.08083200000004,C19H15O9N3,3.77863119708456e-05,19,15,9,3,0,0,0,0,0,14.0,0.47368421052631576,0.7894736842105263,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,0.6315789473684212,0.0,5.0,0.7368421052631579
429.09072900000007,C17H19O12N1,0.000116566012108625,17,19,12,1,0,0,0,0,0,9.0,0.7058823529411765,1.1176470588235294,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.47058823529411775,0.0,-3.0,0.5294117647058824
429.1059840000001,C21H19O9N1,7.8102951844683e-05,21,19,9,1,0,0,0,0,0,13.0,0.42857142857142855,0.9047619047619048,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.09523809523809534,0.0,4.0,0.6190476190476191
429.12711400000006,C18H23O11N1,0.000113629152618641,18,23,11,1,0,0,0,0,0,8.0,0.6111111111111112,1.2777777777777777,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.11111111111111116,0.0,-3.0,0.4444444444444444
429.14236900000003,C22H23O8N1,4.53163204947074e-05,22,23,8,1,0,0,0,0,0,12.0,0.36363636363636365,1.0454545454545454,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.34146341463414637,-0.18181818181818166,0.0,4.0,0.5454545454545454
429.178754,C23H27O7N1,3.42089341698842e-05,23,27,7,1,0,0,0,0,0,11.0,0.30434782608695654,1.173913043478261,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.3023255813953488,-0.43478260869565233,0.0,4.0,0.4782608695652174
429.19988400000005,C20H31O9N1,4.25311534243625e-05,20,31,9,1,0,0,0,0,0,6.0,0.45,1.55,0.05,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,-0.5,0.0,-3.0,0.3
430.01723000000004,C19H10O12,9.50814619763923e-05,19,10,12,0,0,0,0,0,0,15.0,0.631578947368421,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.4864864864864865,0.736842105263158,0.0,3.0,0.7894736842105263
430.03836,C16H14O14,0.000133917817400123,16,14,14,0,0,0,0,0,0,10.0,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.875,0.0,-4.0,0.625
430.05361500000004,C20H14O11,0.000308657411455895,20,14,11,0,0,0,0,0,0,14.0,0.55,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.4358974358974359,0.3999999999999999,0.0,3.0,0.7
430.05698600000005,C17H18O11S1,4.07554631539733e-05,17,18,11,0,1,0,0,0,0,9.0,0.6470588235294118,1.0588235294117647,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.16129032258064516,0.3529411764705883,0.0,-2.0,0.5294117647058824
430.074745,C17H18O13,0.000615244239026331,17,18,13,0,0,0,0,0,0,9.0,0.7647058823529411,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.47058823529411775,0.0,-4.0,0.5294117647058824
430.09000000000003,C21H18O10,0.000331595804866866,21,18,10,0,0,0,0,0,0,13.0,0.47619047619047616,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.3902439024390244,0.09523809523809534,0.0,3.0,0.6190476190476191
430.09337100000005,C18H22O10S1,0.000103427481699803,18,22,10,0,1,0,0,0,0,8.0,0.5555555555555556,1.2222222222222223,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,-2.0,0.4444444444444444
430.12051,C29H18O4,6.02440406268857e-05,29,18,4,0,0,0,0,0,0,21.0,0.13793103448275862,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-0.3448275862068968,0.0,17.0,0.7241379310344828
430.11113,C18H22O12,0.000871292939153489,18,22,12,0,0,0,0,0,0,8.0,0.6666666666666666,1.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.11111111111111116,0.0,-4.0,0.4444444444444444
430.126385,C22H22O9,0.000425399679069744,22,22,9,0,0,0,0,0,0,12.0,0.4090909090909091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488372093023256,-0.18181818181818166,0.0,3.0,0.5454545454545454
430.147515,C19H26O11,0.000724713465780893,19,26,11,0,0,0,0,0,0,7.0,0.5789473684210527,1.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,-0.21052631578947345,0.0,-4.0,0.3684210526315789
430.16276999999997,C23H26O8,0.000429316250545596,23,26,8,0,0,0,0,0,0,11.0,0.34782608695652173,1.1304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,-0.43478260869565233,0.0,3.0,0.4782608695652174
430.1839,C20H30O10,0.000234995722725702,20,30,10,0,0,0,0,0,0,6.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,-0.5,0.0,-4.0,0.3
430.220285,C21H34O9,5.41490945239242e-05,21,34,9,0,0,0,0,0,0,5.0,0.42857142857142855,1.619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,-0.7619047619047619,0.0,-4.0,0.23809523809523808
430.199155,C24H30O7,0.000324323720123978,24,30,7,0,0,0,0,0,0,10.0,0.2916666666666667,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2765957446808511,-0.666666666666667,0.0,3.0,0.4166666666666667
430.23554,C25H34O6,0.000136810137801187,25,34,6,0,0,0,0,0,0,9.0,0.24,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,-0.8799999999999999,0.0,3.0,0.36
430.271925,C26H38O5,3.90673144457848e-05,26,38,5,0,0,0,0,0,0,8.0,0.19230769230769232,1.4615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,-1.0769230769230766,0.0,3.0,0.3076923076923077
431.04886400000004,C19H13O11N1,0.000103575816329708,19,13,11,1,0,0,0,0,0,14.0,0.5789473684210527,0.6842105263157895,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.6315789473684212,0.0,3.0,0.7368421052631579
431.05422200000004,C25H9O5N3,3.85497481507868e-05,25,9,5,3,0,0,0,0,0,23.0,0.2,0.36,0.12,0.0,0.0,0.0,0.0,0.0,0.813953488372093,0.3999999999999999,0.0,18.0,0.92
431.069994,C16H17O13N1,4.60910138070132e-05,16,17,13,1,0,0,0,0,0,9.0,0.8125,1.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.75,0.0,-4.0,0.5625
431.08524900000003,C20H17O10N1,0.000104228855212577,20,17,10,1,0,0,0,0,0,13.0,0.5,0.85,0.05,0.0,0.0,0.0,0.0,0.0,0.3783783783783784,0.2999999999999998,0.0,3.0,0.65
431.09648200000004,C19H17O9N3,5.24551522056511e-05,19,17,9,3,0,0,0,0,0,13.0,0.47368421052631576,0.8947368421052632,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.3548387096774194,0.5263157894736841,0.0,4.0,0.6842105263157895
431.106379,C17H21O12N1,7.5929448858273e-05,17,21,12,1,0,0,0,0,0,8.0,0.7058823529411765,1.2352941176470589,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.3529411764705883,0.0,-4.0,0.47058823529411764
431.12163400000003,C21H21O9N1,8.00789485006669e-05,21,21,9,1,0,0,0,0,0,12.0,0.42857142857142855,1.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,3.0,0.5714285714285714
431.13286700000003,C20H21O8N3,3.63009396156159e-05,20,21,8,3,0,0,0,0,0,12.0,0.4,1.05,0.15,0.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.20000000000000018,0.0,4.0,0.6
431.158019,C22H25O8N1,6.77244335390412e-05,22,25,8,1,0,0,0,0,0,11.0,0.36363636363636365,1.1363636363636365,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.2926829268292683,-0.2727272727272725,0.0,3.0,0.5
432.03288,C19H12O12,0.000265782693538818,19,12,12,0,0,0,0,0,0,14.0,0.631578947368421,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.43243243243243246,0.6315789473684212,0.0,2.0,0.7368421052631579
432.05401,C16H16O14,0.000152957498223696,16,16,14,0,0,0,0,0,0,9.0,0.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.75,0.0,-5.0,0.5625
432.069265,C20H16O11,0.000486025608521672,20,16,11,0,0,0,0,0,0,13.0,0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.2999999999999998,0.0,2.0,0.65
432.072636,C17H20O11S1,7.10660262066014e-05,17,20,11,0,1,0,0,0,0,8.0,0.6470588235294118,1.1764705882352942,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0967741935483871,0.23529411764705888,0.0,-3.0,0.47058823529411764
432.080498,C19H16O10N2,9.34213707315798e-05,19,16,10,2,0,0,0,0,0,13.0,0.5263157894736842,0.8421052631578947,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.5263157894736841,0.0,3.0,0.6842105263157895
432.08201600000007,C28H16O3S1,7.05066412014843e-05,28,16,3,0,1,0,0,0,0,21.0,0.10714285714285714,0.5714285714285714,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.6981132075471698,-0.2857142857142856,0.0,18.0,0.75
432.090395,C17H20O13,0.000387373518470802,17,20,13,0,0,0,0,0,0,8.0,0.7647058823529411,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.3529411764705883,0.0,-5.0,0.47058823529411764
432.10564999999997,C21H20O10,0.000589526893301609,21,20,10,0,0,0,0,0,0,12.0,0.47619047619047616,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,2.0,0.5714285714285714
432.12678000000005,C18H24O12,0.00033208007782297,18,24,12,0,0,0,0,0,0,7.0,0.6666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,-5.0,0.3888888888888889
432.13616,C29H20O4,6.08680090182889e-05,29,20,4,0,0,0,0,0,0,20.0,0.13793103448275862,0.6896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,-0.4137931034482758,0.0,16.0,0.6896551724137931
432.14203499999996,C22H24O9,0.000808277947996525,22,24,9,0,0,0,0,0,0,11.0,0.4090909090909091,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.3023255813953488,-0.2727272727272725,0.0,2.0,0.5
432.1454060000001,C19H28O9S1,8.17431146225133e-05,19,28,9,0,1,0,0,0,0,6.0,0.47368421052631576,1.4736842105263157,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.02857142857142857,-0.4210526315789478,0.0,-3.0,0.3157894736842105
432.16316500000005,C19H28O11,0.000185407417248483,19,28,11,0,0,0,0,0,0,6.0,0.5789473684210527,1.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,-0.3157894736842106,0.0,-5.0,0.3157894736842105
432.17842,C23H28O8,0.000706828625596942,23,28,8,0,0,0,0,0,0,10.0,0.34782608695652173,1.2173913043478262,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,-0.5217391304347823,0.0,2.0,0.43478260869565216
432.19955000000004,C20H32O10,6.48197974481712e-05,20,32,10,0,0,0,0,0,0,5.0,0.5,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999999999996,0.0,-5.0,0.25
432.23593500000004,C21H36O9,4.47026986486221e-05,21,36,9,0,0,0,0,0,0,4.0,0.42857142857142855,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,-0.024390243902439025,-0.8571428571428568,0.0,-5.0,0.19047619047619047
432.214805,C24H32O7,0.000414974868795116,24,32,7,0,0,0,0,0,0,9.0,0.2916666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23404255319148937,-0.75,0.0,2.0,0.375
432.25119,C25H36O6,9.51945227405764e-05,25,36,6,0,0,0,0,0,0,8.0,0.24,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.20408163265306123,-0.96,0.0,2.0,0.32
433.02812900000004,C18H11O12N1,5.30084590422316e-05,18,11,12,1,0,0,0,0,0,14.0,0.6666666666666666,0.6111111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.42424242424242425,0.8888888888888888,0.0,2.0,0.7777777777777778
433.06451400000003,C19H15O11N1,0.000143269079693723,19,15,11,1,0,0,0,0,0,13.0,0.5789473684210527,0.7894736842105263,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.5263157894736841,0.0,2.0,0.6842105263157895
433.1008990000001,C20H19O10N1,0.000142057236304979,20,19,10,1,0,0,0,0,0,12.0,0.5,0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.32432432432432434,0.20000000000000018,0.0,2.0,0.6
433.11213200000003,C19H19O9N3,3.87545164129102e-05,19,19,9,3,0,0,0,0,0,12.0,0.47368421052631576,1.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.2903225806451613,0.42105263157894735,0.0,3.0,0.631578947368421
433.1372840000001,C21H23O9N1,0.00012103100739802,21,23,9,1,0,0,0,0,0,11.0,0.42857142857142855,1.0952380952380953,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,-0.0952380952380949,0.0,2.0,0.5238095238095238
433.148517,C20H23O8N3,3.74610730424456e-05,20,23,8,3,0,0,0,0,0,11.0,0.4,1.15,0.15,0.0,0.0,0.0,0.0,0.0,0.24242424242424243,0.10000000000000009,0.0,3.0,0.55
433.173669,C22H27O8N1,6.64602200127753e-05,22,27,8,1,0,0,0,0,0,10.0,0.36363636363636365,1.2272727272727273,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.24390243902439024,-0.3636363636363633,0.0,2.0,0.45454545454545453
434.01214500000003,C18H10O13,7.0943392896089e-05,18,10,13,0,0,0,0,0,0,14.0,0.7222222222222222,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.8888888888888888,0.0,1.0,0.7777777777777778
433.210054,C23H31O7N1,3.44078746749089e-05,23,31,7,1,0,0,0,0,0,9.0,0.30434782608695654,1.3478260869565217,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.20930232558139536,-0.6086956521739131,0.0,2.0,0.391304347826087
434.04853,C19H14O12,0.000526697616372816,19,14,12,0,0,0,0,0,0,13.0,0.631578947368421,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.3783783783783784,0.5263157894736841,0.0,1.0,0.6842105263157895
